date,temperature,rainfall,humidity,anomaly
2020-04-29,35.773791412197106,0.1698146643878552,42.31800007567527,False
2020-04-30,32.23939294163565,1.607372335138665,51.79862132146391,False
2020-05-01,35.9478655342952,7.393029195241828,82.59348154504086,False
2020-05-02,30.014504019707253,6.747733732428877,51.42034422063691,False
2020-05-03,32.02096146706265,0.6059605601259059,72.4526014958249,False
2020-05-04,33.31902981829095,2.1218323069936718,84.30755033784934,False
2020-05-05,33.02520791287629,2.470963109594187,40.8963189129676,False
2020-05-06,35.72697648433508,7.2271320392998994,69.32120635545715,False
2020-05-07,33.977812091218425,9.503000994388891,89.85872783442903,False
2020-05-08,38.773536253916056,2.257575846239524,61.27808698373656,False
2020-05-09,29.596878316229343,2.7233198275345654,74.75521647588968,False
2020-05-10,36.547626377369824,3.362314456932034,78.81486472950485,False
2020-05-11,28.650194980447527,2.2526584656545063,69.92591186363998,False
2020-05-12,30.113910130752306,9.314042610940136,73.86421197006786,False
2020-05-13,33.14641548955022,3.27487108066546,82.45987370330104,False
2020-05-14,34.02402449405622,11.015360671412989,88.42431912490676,False
2020-05-15,31.11860419144537,2.742452824422817,43.0347891807947,False
2020-05-16,34.73881080307096,4.055294793849083,46.91101580522699,False
2020-05-17,36.87849208689904,3.9525827991798455,71.94343133547869,False
2020-05-18,30.800957234616437,2.712500249014137,61.11974785729901,False
2020-05-19,35.33999248089409,2.194483637190279,81.04765362315584,False
2020-05-20,30.273099974156587,3.903209487732045,63.20507527009718,False
2020-05-21,35.26209884791986,6.448340697443896,51.20632200357484,False
2020-05-22,33.07066861597905,9.961911215690058,86.60327600639606,False
2020-05-23,30.63794283425993,0.7835977782616748,52.96084210579559,False
2020-05-24,30.4633163936914,9.290604984507407,66.76123964124012,False
2020-05-25,27.693460223023685,4.842096885318442,50.65791592999621,False
2020-05-26,32.71150642752366,0.3728837473541102,43.195882070770494,False
2020-05-27,29.134922185843017,1.2969186422248,83.38172280714599,False
2020-05-28,31.157548383872324,3.057587238833577,66.20566565573898,False
2020-05-29,32.740130878731634,7.087846832144873,52.217204959893344,False
2020-05-30,27.167491540270763,2.186584386574457,67.38308091280868,False
2020-05-31,30.18050521499099,3.4744589340009733,59.904892276368415,False
2020-06-01,29.35962405255381,4.33069926339848,60.0798226233236,False
2020-06-02,32.30380978650731,1.1402819596132123,65.92850350136825,False
2020-06-03,30.313447997432693,5.082400172122833,79.50093123563585,False
2020-06-04,27.42594042408693,2.9568182251210238,69.65726735644147,False
2020-06-05,31.243013203497824,1.5574632377783968,60.46039067200616,False
2020-06-06,30.782533951888336,3.5387458149426694,41.521046187072336,False
2020-06-07,29.2212923185179,2.196540619952987,63.39670927456142,False
2020-06-08,27.78327146543048,2.5789032346202965,58.3051139758158,False
2020-06-09,26.35766886649641,1.9817184951784717,69.31975891266633,False
2020-06-10,28.88367267946933,4.003669643638752,53.93608154584622,False
2020-06-11,28.798056514833892,2.1463266456324432,87.98069299678687,False
2020-06-12,27.469388278652257,5.6481420541405685,76.5536400942957,False
2020-06-13,25.65634497592928,4.152147414701998,87.1229813172409,False
2020-06-14,26.77303143657625,3.827157362637641,86.94930309094752,False
2020-06-15,29.710801608603877,4.685203444700846,71.43509190235068,False
2020-06-16,20.995164981753906,7.275461626944392,82.31451973905155,False
2020-06-17,25.76543336073184,3.231711880860877,87.73667088702412,False
2020-06-18,30.063523415506715,4.639887601370231,76.24907692686338,False
2020-06-19,31.34087046679213,4.880097425773274,73.57227505595112,False
2020-06-20,23.791211061746477,2.4741103389257098,83.69816029296658,False
2020-06-21,25.22977469276926,7.583709937286222,44.82381112198086,False
2020-06-22,27.094164026685046,11.90636607932509,58.354992577136215,False
2020-06-23,23.96359733424823,1.1627010561343396,51.37883107437914,False
2020-06-24,23.851966526047683,2.5846949173932465,64.70654912070646,False
2020-06-25,26.457315902304742,2.82175515146603,45.74761649046781,False
2020-06-26,26.065028773583578,4.101222996322377,55.13994566125438,False
2020-06-27,23.84525521911189,2.8098583048625145,88.12245620236645,False
2020-06-28,25.58531597102265,3.4894844605775277,48.205320290255926,False
2020-06-29,26.92610204002989,3.6110063222639854,52.600585812695805,False
2020-06-30,25.92003799973097,3.5079340974963267,63.2536352965997,False
2020-07-01,22.011491690127013,1.3367353731439244,84.91210642792052,False
2020-07-02,26.519333243174604,5.26593081317289,54.52927536233791,False
2020-07-03,24.777506389135755,0.4370979872508734,58.55674857710604,False
2020-07-04,24.46302906519245,6.652528943375281,81.962200172835,False
2020-07-05,24.21644857095539,2.6972461457469192,71.61608489630986,False
2020-07-06,25.60246760950187,5.422155726696633,89.47109062213457,False
2020-07-07,23.04236963096039,4.258696472831051,65.12264782163805,False
2020-07-08,21.045773794039235,2.152387254848691,89.7893957528097,False
2020-07-09,24.241397508227735,1.990621082257533,46.52077007647901,False
2020-07-10,21.751527878714164,2.4512615953660104,67.17995907206621,False
2020-07-11,23.01038559080289,4.892822889522854,78.39738486586904,False
2020-07-12,25.83184276923584,2.845156494250802,69.77760739831191,False
2020-07-13,23.18245790832215,1.6050039036678565,61.34704028994216,False
2020-07-14,21.331541910378995,3.054932613660948,81.49478466757517,False
2020-07-15,21.64112306973753,1.577323442295285,52.90695472670863,False
2020-07-16,22.481635150960894,2.609652342819244,58.856133221137526,False
2020-07-17,18.28246641275104,3.109645859176198,47.223319133269314,False
2020-07-18,18.81629856479761,9.525886838149866,49.088859549844855,False
2020-07-19,20.12414236045744,0.6398181754395484,42.36375895960837,False
2020-07-20,18.868056391338357,4.839980766705348,73.47812280976362,False
2020-07-21,21.70542660571897,1.892190757664912,87.67732150519248,False
2020-07-22,25.389471134346003,3.2477494169801377,82.5958879808521,False
2020-07-23,17.591358110400552,10.882097288099429,84.86340023241434,False
2020-07-24,22.96099309990355,3.439686376635945,89.01435146379765,False
2020-07-25,22.0712575258724,1.3895674504405389,62.68289281055752,False
2020-07-26,19.73723711776953,2.4015557727560983,78.40375071827401,False
2020-07-27,22.383136726172918,2.948811669330211,46.606971220035135,False
2020-07-28,21.6347742821821,6.364627196979779,59.000612119721424,False
2020-07-29,17.0572418558187,3.511730167148642,51.216707234193706,False
2020-07-30,19.02477696768284,10.167212748690453,66.30588550228777,False
2020-07-31,23.99060175053448,3.475330912377629,53.464665692525806,False
2020-08-01,17.331740250709068,5.908686946082196,53.08973087781092,False
2020-08-02,21.33985212875153,2.890246305590235,52.24403185336343,False
2020-08-03,23.30165503076948,3.6589991352093976,63.70217777417798,False
2020-08-04,16.543434214154797,6.688277874303376,80.63069945575546,False
2020-08-05,19.949156658454307,4.558790886658629,40.68649759941306,False
2020-08-06,18.99068774434439,2.736101150744819,86.87831035402968,False
2020-08-07,17.618476475411978,4.344924597898179,72.77238270768821,False
2020-08-08,20.716104467884836,4.856219945540103,58.35235941484487,False
2020-08-09,19.23529292676749,6.241922703951877,87.85400325134167,False
2020-08-10,18.83234155207053,4.854803701492003,44.23164910571885,False
2020-08-11,20.648472687944352,3.878906495149907,59.32821426906692,False
2020-08-12,22.334389012775844,2.718907222252995,78.36902112396533,False
2020-08-13,15.827437742253862,8.7813828473973,72.48346606125315,False
2020-08-14,17.819377929981748,2.965378119592203,45.329928888748256,False
2020-08-15,19.430321247528543,3.76121270499194,56.11770190015219,False
2020-08-16,18.65954761660836,3.2261241078468035,56.41487726522258,False
2020-08-17,19.38454346816958,3.024706761251513,74.50071487596406,False
2020-08-18,15.902414934268911,4.594749799030812,82.81681600537505,False
2020-08-19,21.67924632771544,4.3392013282671655,74.18627476001993,False
2020-08-20,14.66310721250899,3.606588809867183,74.01659249234167,False
2020-08-21,17.21811968012645,3.193491731518543,72.89171414964773,False
2020-08-22,15.45247456228861,6.868367482011985,80.79518514043673,False
2020-08-23,21.980995039022908,3.684219286376272,56.61014561304414,False
2020-08-24,13.72605120568494,3.2949243686001823,78.04858133288096,False
2020-08-25,18.231520002255568,15.44057248500226,64.13674216190333,False
2020-08-26,16.161192106631876,5.229168862735272,75.50572387642323,False
2020-08-27,18.94348901282852,1.8326191099429825,85.93402482084662,False
2020-08-28,22.155610913326832,5.848301042969998,86.36701465409001,False
2020-08-29,16.52957748927355,2.892614601622346,41.34156811335363,False
2020-08-30,16.326041215563293,4.421316832062368,57.5045506648929,False
2020-08-31,17.306493773148866,1.4565191381617688,55.562869262061774,False
2020-09-01,16.425763754734998,6.022374631642668,89.79687484392002,False
2020-09-02,14.559082395498924,8.936646765740132,52.9857726764743,False
2020-09-03,14.610414228255424,3.198670303412831,88.50111749396808,False
2020-09-04,17.08808402429919,1.025661464849971,45.2382111827313,False
2020-09-05,15.793909770552322,3.0767692934746504,40.55121285355821,False
2020-09-06,16.637854352752605,1.967710907448704,63.64117495072415,False
2020-09-07,12.629045580373838,1.532525734425543,87.47528118170038,False
2020-09-08,17.05739512917147,1.2586707597236642,56.83436441126064,False
2020-09-09,13.41997067129536,10.021341720059995,81.33639534295914,False
2020-09-10,15.380069360752753,2.325968853380456,51.95992509536535,False
2020-09-11,14.312768970770064,3.265773832552813,89.31497150676499,False
2020-09-12,15.215751034527106,4.761041127195824,80.07631703831782,False
2020-09-13,14.467744059021216,5.594185345683659,83.2746518696169,False
2020-09-14,14.173832423953227,4.875479842456126,42.38766452009321,False
2020-09-15,16.491158246597458,5.576014441020927,60.41355389018065,False
2020-09-16,17.7385243670631,4.187151249511055,79.99839570149003,False
2020-09-17,15.724825784130958,5.355272355738495,60.32245888333381,False
2020-09-18,12.483986555494996,12.905738868060933,40.26007790093995,False
2020-09-19,16.137664224092052,5.334897004422523,72.28537880288422,False
2020-09-20,18.977631656816623,1.8992464951161467,64.08393800738992,False
2020-09-21,13.962009285363616,14.300505095239204,42.0381722494331,False
2020-09-22,18.63855640968932,3.951409845325606,78.66378723583986,False
2020-09-23,12.696448182674027,2.9730970437280018,40.11260368971728,False
2020-09-24,13.026228768056685,1.5180443796329564,40.03746819242277,False
2020-09-25,16.30272141685427,3.9761668266442016,68.9107044884264,False
2020-09-26,18.724056613644745,3.8250383319749126,42.59932641022881,False
2020-09-27,15.776489920358411,4.208301121034496,84.9636614991411,False
2020-09-28,15.868797039954169,2.1184177315625448,59.19734309404328,False
2020-09-29,19.26384309972205,2.696630838866272,72.5031499531568,False
2020-09-30,14.721206570772845,1.9616934323140796,46.30498672616886,False
2020-10-01,15.320627296797811,3.4329178881856235,73.72663286289044,False
2020-10-02,17.424763528728807,2.0774962178548004,45.44014087894916,False
2020-10-03,13.495328063116908,7.683461597039467,82.41134546863145,False
2020-10-04,14.195239696575698,6.493414170576341,72.76583839103891,False
2020-10-05,10.9398382296038,6.110627152874045,60.22730325129567,False
2020-10-06,16.320908904374036,9.38820400494733,78.72926500401708,False
2020-10-07,13.685778509752051,2.2519429562484685,62.73817395746853,False
2020-10-08,14.966333313404016,3.8099792065776215,50.71181978556204,False
2020-10-09,14.958292363055904,1.2360452194135867,53.78512023582785,False
2020-10-10,13.344283687798312,7.379404390184674,86.44168043095277,False
2020-10-11,19.666134475136843,4.133164663541176,69.1260290855073,False
2020-10-12,17.246099236141163,2.317492096104712,70.63956373337058,False
2020-10-13,16.46178019811077,5.215397708386427,67.41362309240459,False
2020-10-14,13.198130922811709,5.3402657988252,64.97534433178369,False
2020-10-15,16.500604914822112,4.380241427347744,77.155201474356,False
2020-10-16,17.205823191051955,4.580689112212604,53.734721282949145,False
2020-10-17,14.818828172078144,6.700647014241516,86.49613354809358,False
2020-10-18,11.962496810236775,1.1701715188790114,60.980028387860585,False
2020-10-19,20.42941682994897,0.7869054710770179,86.17578628409292,False
2020-10-20,16.63785992049272,4.016695912917811,52.78364941191958,False
2020-10-21,15.766181133777158,4.293891988799769,44.3676633959704,False
2020-10-22,15.526485202263563,7.894361538667156,75.36016631722381,False
2020-10-23,18.565612265692216,7.392119841789268,58.43544516616488,False
2020-10-24,15.714062285719898,6.0110550273469965,81.42500334853614,False
2020-10-25,18.833538480224508,1.0948356360833496,53.94966069368355,False
2020-10-26,15.596741841099387,4.666403648921574,51.49669892611991,False
2020-10-27,14.507627669133404,4.647746450790148,80.70909258079813,False
2020-10-28,16.833316618818642,1.750007180254569,48.92112564690343,False
2020-10-29,17.7869565549668,2.092977129460307,79.86043064227815,False
2020-10-30,16.73433812257524,0.3683290787697772,56.54528569673509,False
2020-10-31,19.856872870599272,3.904787496058781,71.10016625819054,False
2020-11-01,17.24721366603272,3.452117526602075,45.929066169116496,False
2020-11-02,17.00124571730132,6.930100555713403,72.72731912514404,False
2020-11-03,17.04633551379506,1.2493429026645548,82.45194989107682,False
2020-11-04,15.917560780443225,2.8140098261451407,54.70591518706728,False
2020-11-05,12.238361522700169,6.087107021199326,52.96731588641634,False
2020-11-06,15.636304206233763,5.402877287507556,57.069286720120985,False
2020-11-07,15.82345391754038,3.8604822799639735,69.46713785904609,False
2020-11-08,19.052232719498065,1.0957201143608797,74.63879933098366,False
2020-11-09,19.36591457658224,7.600498977099596,45.43135008824846,False
2020-11-10,13.879994315692382,2.794586490684868,72.8190064196192,False
2020-11-11,16.41104372562686,1.3298715932663532,65.21982152133512,False
2020-11-12,15.25232718576962,1.917412948788152,60.18036288588465,False
2020-11-13,22.189459446259512,5.210276288905958,67.59170596861694,False
2020-11-14,17.99366687854637,9.774993078504664,79.44573999419407,False
2020-11-15,21.483356406316403,1.752233268006257,62.9128050008543,False
